Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
38.176687717437744,-32.32501716639965,4.952162966353853,-3.381399252307915,-45.47188525215529,-0.015267227142286722,-0.36991108090638547,
38.18703365325928,-31.528496223392068,1.3046463721675536,0.47608148317692667,-60.706492713817056,0.01203947678940679,-0.3231692844926169,
38.19632863998413,-30.02334630350194,1.3046463721675536,2.5513084611276327,-75.67254139009685,0.03347488775564811,-0.2586696323429062,
38.20612835884094,-30.02334630350194,1.3046463721675536,3.6011291676203427,-90.63859006637676,0.047299514905185656,-0.17828913164593768,
38.21719002723694,-30.02334630350194,-2.562600137331202,7.312123292896899,-106.0196841382467,0.052975032077079764,-0.08443748127024119,
38.22605562210083,-29.01808194094758,-6.078278782330045,13.977264057373873,-119.69176775768676,0.04919862133402985,0.022163956272307272,
38.23674273490906,-25.485923552300306,-6.078278782330045,21.64339665827424,-133.38826581216142,0.03399892482424186,0.14108877919205542,
38.24600052833557,-25.485923552300306,-9.209430075532168,29.309529259174496,-143.27611200122067,0.005981796061016138,0.270733543842109,
38.25739049911499,-23.99176012817577,-9.209430075532168,38.684672312504745,-153.18837262531474,-0.03531162708299406,0.40841002094591605,
38.26713681221008,-23.99176012817577,-9.209430075532168,48.08422980086982,-163.076218814374,-0.08955301821639623,0.5508522424057838,
38.27628755569458,-23.99176012817577,-10.527809567406734,57.48378728923478,-168.4229800869764,-0.15565802574791296,0.6946781776255462,
38.28606295585632,-23.99176012817577,-12.670176241702904,66.88334477759975,-167.78820477607383,-0.2320422756133923,0.8361091617231017,
38.29830312728882,-22.266880292973212,-12.670176241702904,66.07766842145418,-167.12901503013654,-0.3155291737731198,0.970914652405493,
38.30682420730591,-22.266880292973212,-16.015564202334645,64.58838788433661,-164.27252613107498,-0.4005960994540554,1.095423982134723,
38.31675696372986,-21.629663538567172,-17.191119249256133,65.5893797207599,-161.63576714732585,-0.4819954269262553,1.2069392385618538,
38.32648015022278,-19.926756694895857,-19.45983062485695,68.78767071030745,-159.75585564965286,-0.5569836358360896,1.3038572539398139,
38.33808994293213,-18.83909361409934,-19.45983062485695,72.84046692607001,-157.46089875638972,-0.6248510473647952,1.3856821268607291,
38.34599828720093,-16.498970016021985,-20.679331654840922,74.98893720912486,-155.77630273899445,-0.685587980529243,1.4526281510638694,
38.356136083602905,-15.427786678873872,-21.915312428473328,76.84443427176313,-153.4813458457313,-0.7391413934381643,1.5057220252710595,
38.36628556251526,-14.37857633325703,-21.915312428473328,78.48020141908898,-152.52918287937746,-0.7854709175320349,1.5463667745583087,
38.37597179412842,-14.37857633325703,-21.915312428473328,81.62966353856723,-151.5770199130236,-0.8248899874050779,1.575904248558401,
38.386008501052856,-14.37857633325703,-25.793545433737705,84.77912565804536,-146.47440299076834,-0.8583979267365923,1.5956709567590193,
38.397367000579834,-14.37857633325703,-25.793545433737705,87.92858777752349,-142.6413366903181,-0.8873197802018002,1.6067023091064998,
38.40628361701965,-11.027695124742507,-26.513160906385906,88.92957961394677,-139.27214465552754,-0.9126231485925516,1.6101649864329133,
38.416165351867676,-11.027695124742507,-27.117418173495082,89.58876935988405,-134.92637521934842,-0.9346904394233946,1.607599510990725,
38.426329612731934,-9.495078965438324,-27.117418173495082,91.24895094224462,-129.01808194094758,-0.95367406575953,1.599817802221632,
38.43661904335022,-9.495078965438324,-27.117418173495082,92.20111390859847,-122.8656443121996,-0.9698670527440552,1.5867863130798903,
38.44606399536133,-9.495078965438324,-27.97436484321355,90.93156328679333,-114.12527656977193,-0.9832480013739219,1.5681206293891812,
38.456828117370605,-7.775692378118549,-28.249027237354085,89.34462500953691,-103.11436636911571,-0.9933519609119259,1.5431702802044769,
38.470433950424194,-6.215609979400313,-28.243533989471274,86.87876707103078,-91.07804989700162,-0.9997574275395895,1.511244124857997,
38.5016667842865,-6.215609979400313,-28.029297322041657,85.38948653391321,-78.3337148088807,-1.002201370159417,1.4715102575140386,
38.519397497177124,-4.655527580682076,-28.029297322041657,84.09552147707336,-65.61379415579461,-1.0007647097539445,1.4233218832836867,
38.53623342514038,-4.655527580682076,-27.831540398260472,82.80155642023351,-52.50324254215309,-0.9958405853979748,1.3666170608428652,
38.54439401626587,-3.331654840924699,-27.831540398260472,80.62867170214395,-43.518730449378154,-0.9877108059947965,1.3022105550066414,
38.55218863487244,-2.743877317463955,-27.72716868848707,78.13839932860299,-34.192416266117334,-0.976420400971151,1.232010504823103,
38.55995988845825,-2.2549782558938034,-27.72716868848707,76.94209201190199,-26.06240939955751,-0.9620529181547982,1.1580324085058202,
38.56776714324951,-1.83199816891738,-27.72716868848707,75.25749599450671,-18.884565499351538,-0.944918708987649,1.0819133879319955,
38.575631618499756,-1.83199816891738,-27.72716868848707,72.57190814068815,-11.706721599145453,-0.925167484629585,1.004992472147222,
38.58349967002869,-1.83199816891738,-27.5898374914168,69.88632028686959,-3.9673456931410556,-0.9026019055215255,0.927918464480862,
38.59139132499695,-0.9750514991989121,-27.5898374914168,67.07866025787746,1.9165331502250638,-0.8770820700077995,0.8511214016499186,
38.599308013916016,-0.21149004348822587,-27.523918516823073,63.562981612878616,5.62752727550162,-0.8486272803286687,0.7756827617890072,
38.6068902015686,-0.21149004348822587,-27.457999542229345,60.73090714885177,8.410772869459038,-0.8172840081617032,0.7029956300085669,
38.61468505859375,0.6344701304646492,-27.457999542229345,58.362706950484494,9.900053406576603,-0.7833498763666219,0.634272549295416,
38.6225745677948,0.6344701304646492,-27.43053330281529,55.99450675211722,11.584649423971882,-0.7474226329359779,0.5705035622895414,
38.630364656448364,1.0739299610895046,-27.43053330281529,53.62630655374994,13.02510109102002,-0.7101157572778165,0.5121674604481751,
38.63802790641785,1.0739299610895046,-27.43053330281529,52.137026016632376,14.465552758068156,-0.6721028779175807,0.4593239610554478,
38.6458215713501,1.403524834058146,-27.551384756237127,49.96414129854281,15.173571374074868,-0.634141497114162,0.41194445241776195,
38.6533477306366,1.403524834058146,-27.831540398260472,48.62134737163353,15.442130159456724,-0.5969481617256281,0.37011956529592527,
38.661131381988525,2.474708171206231,-27.831540398260472,48.279545281147534,15.735103379873294,-0.561385152964195,0.33404722914904134,
38.66913866996765,2.853742275120169,-28.13916227969787,47.840085450522565,16.003662165255264,-0.528400329992507,0.30381526950625415,
38.67683410644531,3.2382696269169173,-28.13916227969787,47.44945448996714,15.735103379873294,-0.4986467124894405,0.2792165724792574,
38.68614864349365,3.5403982604715054,-28.336919203479056,46.54612039368271,15.149156939040154,-0.4723574639323202,0.2598295659088991,
38.696901082992554,3.5403982604715054,-28.91920347905699,45.838101777676,13.171587701228304,-0.4494512501488215,0.24537758350135502,
38.7059907913208,4.177615014877546,-28.91920347905699,44.66620889600972,11.145189593347027,-0.429659001269793,0.23580189453125935,
38.71715021133423,4.177615014877546,-29.292744335088116,43.054856183718584,8.606088349736751,-0.41253605698898516,0.23101081964865866,
38.726043939590454,4.336919203479056,-29.644312199588,41.39467460135802,5.603112840466906,-0.39754868169951857,0.2308850497207264,
38.736777544021606,4.45227740901808,-29.644312199588,39.53917753871974,2.47806515602349,-0.38422285221649544,0.23531364067567045,
38.746065855026245,4.52918287937743,-29.644312199588,36.63385976958875,-0.646982528419926,-0.37204662880642775,0.24403539804273935,
38.75709128379822,4.52918287937743,-29.924467841611346,34.729533836881046,-3.5278858625162,-0.3605211798614949,0.2566275360067251,
38.76606750488281,4.52918287937743,-30.144197756923774,32.800793469138625,-5.871671625848762,-0.349433675253084,0.27249734338234105,
