Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
31.04316258430481,-23.37102311741816,-0.24444953078509002,135.53673609521627,-27.942320897230502,-2.289801367471745,-0.07518633797976328,
31.054155826568604,-21.38246738384069,-0.24444953078509002,131.04448004882886,-35.535210193026614,-2.37093107074802,0.04248933990217814,
31.064547300338745,-21.195696955825127,-0.24444953078509002,124.86762798504617,-43.15251392385744,-2.4267530547872287,0.16740220400657646,
31.07612681388855,-21.195696955825127,-5.0565346761272565,116.85969329365992,-56.1409933623255,-2.452619251850376,0.3002377569141755,
31.09594225883484,-21.195696955825127,-9.604943923094538,105.89761196307313,-74.81803616388186,-2.444868927534253,0.44691701015353097,
31.113452911376953,-20.948500801098646,-9.604943923094538,94.30075532158389,-93.7880521858549,-2.400741424200692,0.6164609668501045,
31.13268804550171,-20.959487296864268,-9.604943923094538,82.38651102464337,-112.61158159761965,-2.31970019373639,0.8150967589265005,
31.151375770568848,-21.041886015106428,-12.15930418860151,68.37262531471731,-133.92538338292513,-2.2031139173487624,1.0454069616707387,
31.1658833026886,-21.041886015106428,-19.432364385442895,56.507209887846216,-154.43350881208517,-2.0538353997768346,1.3080010845031433,
31.17327117919922,-21.596704051270308,-19.432364385442895,41.51674677653159,-170.3273060196841,-1.8759756505042617,1.5992877947656334,
31.180657148361206,-21.596704051270308,-23.11284046692606,30.017547875181208,-180.41046768902117,-1.6742403794480005,1.908767912524214,
31.188156604766846,-21.76699473563744,-24.56305790798811,18.591592278934968,-185.48867017624173,-1.4550269822382167,2.220349343148657,
31.19574475288391,-21.94277866788738,-24.56305790798811,7.3365377279316135,-190.56687266346228,-1.2252585110175411,2.5176607698131614,
31.203371286392212,-21.94277866788738,-26.562600137331202,0.915541313801782,-190.98191805905242,-0.9921745320858053,2.78775433506256,
31.211621046066284,-22.211947814145105,-26.562600137331202,-2.47806515602349,-191.37254901960785,-0.7654680168491121,3.0210359689557515,
31.21979260444641,-22.25589379720759,-27.232776379034107,-4.943923094529623,-183.80407415884645,-0.5552364561479431,3.2095988257719164,
31.22763681411743,-22.036163881895163,-27.699702449073015,-5.7740138857099055,-171.74334325169752,-0.3690559296620142,3.344366899530402,
31.235352039337158,-22.036163881895163,-28.408331425955595,-5.993743801022333,-160.83009079118028,-0.21164141127154953,3.4179680562430446,
31.243035554885864,-22.036163881895163,-29.221332112611577,-5.847257190814048,-150.11215381094075,-0.08490413265848003,3.4298436116152256,
31.251032829284668,-22.036163881895163,-29.221332112611577,-4.797436484321338,-136.9527733272297,0.01155947013405422,3.3842580389098527,
31.25897455215454,-22.036163881895163,-29.221332112611577,-3.747615777828628,-124.08636606393532,0.07963236988009328,3.286928576766664,
31.2668354511261,-21.355001144426637,-29.221332112611577,0.5981536583504976,-111.24437323567554,0.12124171302564934,3.1449979841346956,
31.27509117126465,-21.05836575875486,-30.81986724650949,5.3833829251544785,-103.67589837491414,0.13713524432240773,2.9687179274508124,
31.284597158432007,-20.618905928130005,-32.17120622568095,11.071946288242884,-96.91309987029831,0.12797037888418064,2.7716525681250803,
31.29241132736206,-19.71252002746624,-32.17120622568095,15.002670328831869,-90.1747158007172,0.09600024105889131,2.566739815929228,
31.30038595199585,-19.71252002746624,-32.17120622568095,18.95780880445568,-88.09948882276649,0.04546405168029141,2.3649592037486005,
31.308082103729248,-19.71252002746624,-33.813687342641344,21.545738918135385,-85.5359731441215,-0.018284195598702375,2.176395765140132,
31.31587243080139,-19.344472419317924,-34.33005264362555,23.718623636224947,-82.72831311512937,-0.08958749718075189,2.0077356116859435,
31.324026823043823,-19.344472419317924,-34.11032272831312,24.25574120698866,-74.13443198290986,-0.16278573036619978,1.8591536941138929,
31.334012985229492,-19.097276264591443,-33.68184939345389,25.25673304341194,-64.02685587853819,-0.23289839163920462,1.7241932843147834,
31.3432776927948,-18.44357976653697,-33.68184939345389,27.087815671015505,-53.699549858854084,-0.29702448641352375,1.59426063925815,
31.353639841079712,-18.44357976653697,-33.187457084000926,28.91889829861907,-44.15350576028072,-0.3545740679017456,1.4630045603757138,
31.364105463027954,-17.97665369649806,-33.187457084000926,29.651331349660495,-34.607461661707475,-0.4055972411405477,1.326957241307076,
31.373575448989868,-17.97665369649806,-33.187457084000926,30.21286335545892,-25.061417563134228,-0.4497699722571119,1.1845699563672036,
31.383791208267212,-17.97665369649806,-31.14946211947813,30.334935530632492,-13.073929961089448,-0.4867358411299961,1.034451050713987,
31.394118309020996,-17.97665369649806,-30.495765621423658,29.431601434348067,-3.6987869077591995,-0.5160736740879176,0.8754849422372262,
31.40390920639038,-17.08674753948273,-30.495765621423658,31.287098496986346,5.700770580605763,-0.5382259832057743,0.7086925647191618,
31.413423776626587,-16.29571984435799,-30.495765621423658,32.99610894941634,15.075913633936011,-0.5556694975335161,0.5363195568404862,
31.423418521881104,-16.29571984435799,-29.858548867017618,34.70511940184633,24.42664225223166,-0.57128771038656,0.36027262754134837,
