Time,L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak
2.132385730743408,-55.90203707942321,-4.045777065690089,-10.681315327687457,3.6011291676203427,1.0350332046744046,0.07623237256720426,
2.1440489292144775,-55.067063401235984,-4.012817578393225,1.7456321049820644,5.285725185015622,0.8545423325676073,0.05434540912759154,
2.153236150741577,-53.69924467841611,-3.869993133440147,16.125734340428835,6.9459067673761865,0.666813751418174,0.02809091096637672,
2.1637027263641357,-52.83680476081483,-3.545891508354316,25.329976348516084,8.899061570153322,0.4707894501553976,-0.0014425099353824187,
2.1727089881896973,-50.7658503089952,-3.545891508354316,36.14557106889447,10.852216372930457,0.26898066909315316,-0.03350203172986583,
2.1828298568725586,-50.7658503089952,-3.3096818493934563,46.93675135423814,12.195010299839737,0.06419791144223229,-0.06728390101822661,
2.192253589630127,-48.370794232089736,-3.1778439002059997,58.80216678110935,11.950865949492595,-0.14249769613453098,-0.10109042537107035,
2.202624797821045,-48.370794232089736,-2.996566720073247,68.05523765926603,11.853208209353738,-0.35009039463918795,-0.13247835073729208,
2.2126009464263916,-45.76699473563744,-2.584573128862445,78.01632715342942,11.682307164110739,-0.5565768185660518,-0.15956668113156586,
2.223146915435791,-44.377203021286334,-2.584573128862445,88.41687647821777,11.267261768520598,-0.7604795936198979,-0.18140366937285363,
2.233928918838501,-44.377203021286334,-2.425268940260935,98.7930113679713,10.217441062027888,-0.9616396776189334,-0.1973560020403851,
2.243269681930542,-41.377889677271696,-2.337376974135964,108.9494163424124,9.387350270847605,-1.1602389366859627,-0.20700916248124646,
2.2526607513427734,-41.377889677271696,-2.194552529182886,119.0814068818189,9.948882276646032,-1.3564181931801003,-0.21104810149167388,
2.265530824661255,-38.0544747081712,-1.9528496223392153,128.1879911497673,11.413748378728883,-1.5499810959467821,-0.21181542470866374,
2.2782301902770996,-38.0544747081712,-1.6452277409018166,135.34142061493856,12.976272220950591,-1.739514209562385,-0.21230176556985575,
2.285568952560425,-38.0544747081712,-1.3925383382925247,141.73800259403367,14.099336232547444,-1.9223198377919157,-0.2146928196339148,
2.2931082248687744,-38.0544747081712,-1.3925383382925247,146.5720607309072,15.24681467917901,-2.09533841273347,-0.21995599051637546,
2.3056230545043945,-31.171435111009373,-1.3925383382925247,152.65125505455103,16.44312199588012,-2.256413600220118,-0.22835392052107922,
2.313856363296509,-31.171435111009373,-0.6509498741130813,157.65621423666744,16.711680781261975,-2.405067424102998,-0.23950369238934946,
2.3240787982940674,-27.42504005493248,-0.6509498741130813,163.00297550926985,16.85816739147026,-2.5417824165722753,-0.25222158272049466,
2.332643747329712,-25.788052185854895,-0.4861524376287605,166.2012664988174,17.102311741817402,-2.6668831417847065,-0.2652230533305071,
2.343290328979492,-25.788052185854895,-0.35431448844130387,168.9600976577401,17.19996948195626,-2.7798769345932395,-0.2776342520148063,
2.3531384468078613,-23.173266193636977,-0.35431448844130387,168.88685435263596,17.932402532997685,-2.8792419625775865,-0.2891055348835681,
2.3628740310668945,-22.01419089036392,-0.35431448844130387,166.73838406958112,18.445105668726683,-2.962056285606625,-0.2998240086561303,
2.3730125427246094,-20.915541313801782,-0.35431448844130387,163.88189517051956,18.689250019073825,-3.024916269460001,-0.3099429196561672,
2.3833563327789307,-20.915541313801782,-0.4861524376287605,159.90234225986114,16.73609521629669,-3.0655264578102748,-0.31851041440431654,
2.3925180435180664,-19.053330281528957,-0.4861524376287605,154.01846341649502,14.245822842755729,-3.082395759090746,-0.32310727445814497,
2.4039597511291504,-19.053330281528957,-0.6399633783474599,148.1345845731289,11.438162813763597,-3.074641516343085,-0.32116660297529315,
2.412612199783325,-19.053330281528957,-0.6399633783474599,142.27512016479739,8.65491721980618,-3.0429768104090726,-0.31114068564201197,
2.4232306480407715,-17.55367360952164,-1.2222476539253933,132.70466163118942,3.894102388036913,-2.9884182540676303,-0.29185133572629607,
2.4334917068481445,-17.31746395056078,-1.2222476539253933,120.18005645838105,-0.06103608758678547,-2.9096083965861723,-0.262125243858949,
2.443079948425293,-17.31746395056078,-2.7878233005264406,107.26482032501713,-6.359960326543046,-2.8039033029256832,-0.2210407913286945,
2.452998161315918,-17.696498054474716,-2.7878233005264406,92.2499427786679,-12.658884565499307,-2.669598492894797,-0.16747612847405022,
2.4631738662719727,-17.696498054474716,-4.309452964065002,77.21065079728385,-20.617990386816246,-2.506182778539935,-0.10022572440460337,
2.4726786613464355,-17.696498054474716,-4.309452964065002,65.02784771496147,-28.57709620813307,-2.3159301180562086,-0.018381376737228797,
2.4828927516937256,-18.19638361181049,-4.309452964065002,53.650720988784656,-36.51178759441518,-2.104869274009142,0.0780751609254312,
2.492748498916626,-18.070038910505843,-4.309452964065002,44.95918211642629,-44.47089341573201,-1.881197923483967,0.18797266627610534,
2.50323224067688,-18.070038910505843,-8.237125200274676,36.26764324406804,-54.18783855954837,-1.6534831566675476,0.3101428273422937,
2.512751340866089,-18.070038910505843,-8.237125200274676,29.45601586938278,-63.904783703364615,-1.4292416894104518,0.44416658873766207,
2.5244030952453613,-18.070038910505843,-8.237125200274676,22.668802929732237,-73.15785458152129,-1.2144222738621833,0.5893040228927975,
2.5332651138305664,-17.64156557564661,-8.237125200274676,16.931410696574403,-82.41092545967808,-1.0131906254894227,0.7438428547405371,
2.553266763687134,-17.289997711146725,-8.237125200274676,9.24086366063932,-89.73525597009234,-0.8271904179810612,0.9050401323631497,
2.5730485916137695,-17.289997711146725,-13.840238040741582,4.553292133974196,-98.32913710231173,-0.6563066913228929,1.069639613742067,
2.5818073749542236,-17.680018310826284,-13.840238040741582,2.2583352407110624,-104.60364690623328,-0.5016476539600903,1.234644209966093,
2.590646743774414,-17.49324788281072,-16.636301213092253,4.943923094529623,-109.87716487373154,-0.3673678827683838,1.3964744269443607,
2.6009299755096436,-17.49324788281072,-19.262073701075764,7.629510948348184,-113.09987029831393,-0.25908768862577963,1.550720492348797,
2.614537000656128,-16.69123369192036,-19.262073701075764,11.682307164110739,-116.3225757228962,-0.18068302103387981,1.693266384178059,
2.621880054473877,-16.69123369192036,-20.563973449301898,15.466544594491438,-120.2777141985199,-0.13315648702429236,1.8219220489466113,
2.631195068359375,-15.872739757381538,-21.882352941176464,16.052491035324692,-125.0873579003586,-0.11379010492677691,1.9372610465452174,
2.641240119934082,-15.872739757381538,-24.447699702449086,16.638437476157833,-126.96726939803159,-0.1161005011962936,2.0405394665576053,
2.64957332611084,-15.872739757381538,-25.540856031128413,17.248798352025688,-128.23682001983673,-0.1330081883936566,2.131444088584632,
2.658052444458008,-15.306935225452037,-25.540856031128413,16.833752956435546,-129.48195620660715,-0.15843700000247563,2.2092159107958276,
2.665771484375,-15.312428473334847,-25.540856031128413,14.270237277790443,-130.7515068284123,-0.1862532984893108,2.274187150406807,
2.673645257949829,-15.312428473334847,-25.540856031128413,16.10131990539412,-131.9966430151827,-0.2119865496115943,2.3275991905261915,
2.681749105453491,-15.312428473334847,-28.52918287937743,17.90798809796297,-129.35988403143358,-0.23539674313415362,2.3697244828030266,
2.689495086669922,-15.339894712748901,-29.24330510414282,17.590600442511686,-127.11375600823987,-0.25734256403899153,2.3988941721868633,
2.697526454925537,-15.219043259327066,-29.24330510414282,16.61402304112312,-125.86861982146945,-0.27665883873394437,2.4142980920305517,
2.7060506343841553,-15.136644541084905,-30.704509040970464,15.808346684977437,-124.37933928435189,-0.2915932192394597,2.4173212584163535,
2.7136456966400146,-14.911421377889667,-30.704509040970464,13.488975356679589,-122.91447318226903,-0.30069308069491907,2.410046233848841,
2.7232136726379395,-14.911421377889667,-32.143739986266894,11.145189593347027,-119.0569924467842,-0.302424414704106,2.3936738123522527,
2.7328593730926514,-14.818036163881885,-32.143739986266894,9.192034790569892,-114.32059205004964,-0.29595963138494447,2.3676081900946504,
2.742668390274048,-14.757610437170968,-32.143739986266894,7.409781033035756,-109.31563286793312,-0.2817712987641189,2.3306030194622083,
2.752633571624756,-14.757610437170968,-33.84664682993821,5.603112840466906,-105.31166552223999,-0.26104618818431546,2.2825834582471995,
2.7629969120025635,-14.757610437170968,-35.956054016937514,4.821850919356052,-101.94247348744943,-0.23549717292684616,2.2252667881791113,
2.7729291915893555,-14.285191119249248,-35.956054016937514,5.944914930952905,-98.57328145265888,-0.20807170637239658,2.161345409773754,
2.7832231521606445,-14.05996795605401,-38.29617761501487,7.3365377279316135,-92.98237582970933,-0.18270795300284737,2.0924866797093604,
2.793238878250122,-14.05996795605401,-39.16960402838177,8.752574959945036,-88.56336308842606,-0.16268280159007079,2.018940291943388,
2.8032610416412354,-13.417257953765159,-39.16960402838177,10.803387502861028,-83.70489051651793,-0.15002301999018658,1.9411249641031203,
2.8124773502349854,-13.417257953765159,-40.169375143053344,12.09735255970088,-74.86686503395129,-0.14563648462959355,1.8582815703548186,
2.8227410316467285,-13.417257953765159,-40.169375143053344,13.220416571297733,-66.49271381704432,-0.14905053898427714,1.7673771787846488,
2.8327653408050537,-12.725108720531011,-40.169375143053344,14.807354848554155,-58.11856260013735,-0.1590993966896778,1.6659795708070522,
2.843136787414551,-12.39551384756237,-40.40009155413139,16.39429312581069,-50.1106279087511,-0.17478376554656425,1.5536804098025563,
2.8539724349975586,-12.39551384756237,-40.169375143053344,18.83573662928211,-39.53917753871974,-0.19550017971657713,1.4304128013823847,
2.8633198738098145,-11.577019913023577,-40.169375143053344,20.544747081712103,-28.967727168688498,-0.2208204391393584,1.2952449836978626,
2.8735575675964355,-11.357289997711149,-39.46623941405355,22.253757534142096,-16.662851911192547,-0.24987315220547446,1.1469378228420553,
2.8837623596191406,-10.840924696726944,-39.46623941405355,24.353398947127516,-3.747615777828628,-0.2816725332400961,0.9842362875771844,
2.893721342086792,-10.840924696726944,-39.46623941405355,25.622949568932654,9.192034790569892,-0.3153475438961929,0.8063844315668511,
2.9040353298187256,-10.840924696726944,-37.91714351110093,26.623941405355936,23.059433890287664,-0.3496170228857655,0.6135245075422596,
2.913886070251465,-10.840924696726944,-35.648432135500116,27.600518806744503,37.31746395056075,-0.38309415727418855,0.40610924928554737,
2.924144744873047,-9.879606317235073,-35.648432135500116,28.1132219424735,51.599908445868664,-0.4146627038752081,0.18495383980781124,
2.9327383041381836,-9.511558709086756,-32.34149691004808,28.723582818341356,63.66063935301747,-0.4434423909270612,-0.04765249541577507,
2.9430582523345947,-8.769970244907313,-30.457312886243983,29.33394369420921,76.84443427176313,-0.4689928477489766,-0.2880962863717314,
2.9534735679626465,-8.769970244907313,-28.589608606088348,29.651331349660495,90.39444571602962,-0.4912184420734824,-0.5335756485390796,
2.963099241256714,-8.769970244907313,-26.62851911192493,29.96871900511178,103.70031280994885,-0.510107092489152,-0.7824881385373449,
2.9725399017333984,-8.769970244907313,-26.62851911192493,30.286106660563064,114.46707866025793,-0.5258101961781407,-1.0325408512338863,
2.982635498046875,-7.286793316548398,-26.62851911192493,31.995117112993057,125.20943007553217,-0.5391981404681272,-1.2801837927185364,
2.9926979541778564,-7.286793316548398,-22.80521858548866,33.728542000457765,135.2437628747997,-0.5520589760482192,-1.5221083745383104,
3.0034403800964355,-6.869306477454785,-19.251087205310142,35.21782253757533,145.5466544594492,-0.5660265838739261,-1.7562163135979596,
3.0124661922454834,-6.028839551384749,-19.251087205310142,36.85358968490118,155.82513160906387,-0.5819419456911346,-1.9817171956210842,
3.0232667922973633,-6.028839551384749,-16.61982146944382,38.48935683222703,159.2919813839933,-0.6002061103658707,-2.1963447625599835,
3.032637357711792,-5.094987411306931,-16.61982146944382,40.88197146562902,160.854505226215,-0.6212234485400392,-2.39373706201245,
3.0432472229003906,-5.094987411306931,-16.61982146944382,42.85954070344087,162.4170290684367,-0.6454405917394219,-2.5672499694750934,
3.05253529548645,-5.094987411306931,-14.724650949874103,44.76386663614858,167.4219882505531,-0.6728324751307019,-2.7151124234861768,
3.0627846717834473,-5.094987411306931,-12.120851453421835,46.64377813382157,162.4170290684367,-0.7029101402216877,-2.8370872986377216,
3.072495937347412,-3.2547493705653494,-12.120851453421835,47.40062561989771,157.0702677958343,-0.7346813133950097,-2.928811872586493,
3.0841972827911377,-3.2547493705653494,-11.071641107804993,48.15747310597396,144.44800488288706,-0.7665294028528409,-2.983237629720012,
3.0925629138946533,-2.7219043259327123,-10.983749141680022,47.840085450522565,130.67826352330815,-0.7965945062345037,-2.9928768237276477,
3.102877140045166,-2.7219043259327123,-10.785992217898837,46.71702143892571,118.05600061036091,-0.8227287026894506,-2.9533935109855345,
3.1131670475006104,-2.7219043259327123,-10.610208285648895,45.59395742732886,103.70031280994885,-0.8428717458788298,-2.8657351628197247,
3.1234941482543945,-2.7219043259327123,-10.610208285648895,44.275577935454294,89.07606622415506,-0.8558114313718376,-2.7334173590746746,
3.1327033042907715,-2.7219043259327123,-10.610208285648895,38.73350118257417,74.47623407339586,-0.8596334491558254,-2.5614473973927296,
3.143019199371338,-2.7219043259327123,-8.528267338063642,33.19142442969405,67.00541695277332,-0.8506292903689537,-2.3587908697004214,
3.153188467025757,-3.441519798580913,-7.847104600595088,25.354390783550798,60.65766384374763,-0.8250273396321225,-2.139390544168857,
3.164576292037964,-4.029297322041657,-8.627145799954235,16.516365300984262,46.033417257953715,-0.7796634171230415,-1.9139421835276695,
3.1727707386016846,-4.803845273517965,-8.627145799954235,6.5552758068207595,26.160067139696366,-0.7120806502272381,-1.682103270066296,
3.1836938858032227,-5.6992446784161075,-8.627145799954235,-4.260318913557626,15.149156939040154,-0.6209633198599188,-1.4404822898618646,
3.195873498916626,-5.6992446784161075,-8.627145799954235,-13.952849622339158,4.138246738384055,-0.5067228185877004,-1.1923282047819916,
3.203320264816284,-5.6992446784161075,-10.115815976195933,-23.66979476615552,-3.137254901960773,-0.3719888634186564,-0.9449332417929242,
3.2124695777893066,-5.6992446784161075,-11.626459143968873,-32.28809033340963,-17.761501487754686,-0.2209021803530685,-0.702958682725562,
3.2231881618499756,-8.74250400549326,-11.626459143968873,-43.03044174868387,-33.53322652018005,-0.05745025516959525,-0.4644564737961761,
3.2330801486968994,-8.74250400549326,-11.626459143968873,-53.74837872892351,-48.20630197604339,0.1159780303617483,-0.22472137180414595,
3.2437942028045654,-8.74250400549326,-13.483176928358887,-64.49073014419776,-52.38117036697952,0.2978297399234304,0.014871928623797683,
